match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,2.5,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Mohammed Siraj,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,2.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,2.7,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.1,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.2,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,K Rabada,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.3,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,K Rabada,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.4,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,K Rabada,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.5,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,3.7,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,K Rabada,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.1,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Ashok Sharma,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.2,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Ashok Sharma,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.3,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.4,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.5,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Ashok Sharma,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,4.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.1,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.2,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.3,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,M Prasidh Krishna,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.4,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,M Prasidh Krishna,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.5,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,5.6,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.1,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.2,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Rashid Khan,0,0,,,,,,caught,V Suryavanshi,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.4,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,6.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.1,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.2,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.3,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,7.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,M Prasidh Krishna,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.2,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,0,5,5,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.5,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,8.7,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Rashid Khan,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Ashok Sharma,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,9.6,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,10.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Rashid Khan,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.1,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.2,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Mohammed Siraj,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.3,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,Mohammed Siraj,0,1,,,,1,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Mohammed Siraj,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,11.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,YBK Jaiswal,Mohammed Siraj,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.1,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.2,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,K Rabada,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.3,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,Dhruv Jurel,K Rabada,0,0,,,,,,bowled,YBK Jaiswal,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.4,Rajasthan Royals,Gujarat Titans,R Parag,Dhruv Jurel,K Rabada,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.5,Rajasthan Royals,Gujarat Titans,R Parag,Dhruv Jurel,K Rabada,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,12.6,Rajasthan Royals,Gujarat Titans,R Parag,Dhruv Jurel,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,R Parag,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.2,Rajasthan Royals,Gujarat Titans,R Parag,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,caught,R Parag,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.3,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.4,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,M Prasidh Krishna,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.5,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,M Prasidh Krishna,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,13.7,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,M Prasidh Krishna,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Rashid Khan,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Rashid Khan,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.4,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.6,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,14.7,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Rashid Khan,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,SO Hetmyer,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.2,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,Ashok Sharma,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.3,Rajasthan Royals,Gujarat Titans,SO Hetmyer,Dhruv Jurel,Ashok Sharma,0,0,,,,,,caught,SO Hetmyer,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.4,Rajasthan Royals,Gujarat Titans,D Ferreira,Dhruv Jurel,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.5,Rajasthan Royals,Gujarat Titans,D Ferreira,Dhruv Jurel,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,15.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,D Ferreira,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.1,Rajasthan Royals,Gujarat Titans,D Ferreira,Dhruv Jurel,K Rabada,0,0,,,,,,caught,D Ferreira,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.2,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,K Rabada,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,K Rabada,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,K Rabada,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,K Rabada,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,K Rabada,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,16.7,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,K Rabada,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Ashok Sharma,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.3,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Ashok Sharma,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Ashok Sharma,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.6,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Ashok Sharma,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.7,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,Ashok Sharma,0,1,1,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,17.8,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,Ashok Sharma,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,M Prasidh Krishna,2,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.3,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.4,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,M Prasidh Krishna,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.5,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,M Prasidh Krishna,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,18.6,Rajasthan Royals,Gujarat Titans,RA Jadeja,Dhruv Jurel,M Prasidh Krishna,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.1,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Mohammed Siraj,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.2,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.3,Rajasthan Royals,Gujarat Titans,Dhruv Jurel,RA Jadeja,Mohammed Siraj,0,0,,,,,,caught,Dhruv Jurel,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.4,Rajasthan Royals,Gujarat Titans,JC Archer,RA Jadeja,Mohammed Siraj,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.5,Rajasthan Royals,Gujarat Titans,JC Archer,RA Jadeja,Mohammed Siraj,1,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",1,19.6,Rajasthan Royals,Gujarat Titans,RA Jadeja,JC Archer,Mohammed Siraj,4,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,0,5,5,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.3,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,6,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,0,0,,,,,,,,,
1527682,2026,2026-04-04,"Narendra Modi Stadium, Ahmedabad",2,0.7,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Kumar Kushagra,JC Archer,4,0,,,,,,,,,
